"PVWatts: Hourly PV Performance Data"
"Requested Location:","73-987 Makako Bay Dr, Kailua-Kona"
"Location:","Lat, Lon: 19.73, -156.06"
"Lat (deg N):","19.73"
"Long (deg W):","156.06"
"Elev (m):","0"
"DC System Size (kW):","350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","29","18","0","0","23","1","0","23","0","0"
"9","29","19","0","0","23","1","0","23","0","0"
"9","29","20","0","0","23","1","0","23","0","0"
"9","29","21","0","0","23","2","0","23","0","0"
"9","29","22","0","0","23","3","0","23","0","0"
"9","29","23","0","0","23","3","0","23","0","0"
"9","30","0","0","0","23","3","0","23","0","0"
"9","30","1","0","0","23","3","0","23","0","0"
"9","30","2","0","0","23","2","0","23","0","0"
"9","30","3","0","0","23","1","0","23","0","0"
"9","30","4","0","0","23","1","0","23","0","0"
"9","30","5","0","0","23","0","0","23","0","0"
"9","30","6","96","19","23","0","32.202","20.973","8149.602","6380.433"
"9","30","7","560","68","23","1","259.553","29.362","68185.203","66310.883"
"9","30","8","746","88","24","0","518.747","43.424","138293.844","135791.672"
"9","30","9","837","98","24","0","742.921","52.061","193695.344","190312.141"
"9","30","10","884","106","25","0","914.187","59.2","230473.438","226317.703"
"9","30","11","872","131","25","1","1000.984","56.176","256888.531","252085.547"
"9","30","12","867","137","25","2","1015.748","52.24","266345.063","261291.609"
"9","30","13","842","140","25","3","950.187","47.845","254966.172","250212.906"
"9","30","14","868","104","25","5","836.715","41.566","231319.531","227144.266"
"9","30","15","792","98","25","4","632.324","38.907","175046.672","171997.969"
"9","30","16","654","84","25","4","381.915","33.224","103826.828","101701.32"
"9","30","17","352","50","24","3","121.782","26.4","29720.91","27959.887"
"9","30","18","0","0","24","2","0","24","0","0"
"9","30","19","0","0","24","1","0","24","0","0"
"9","30","20","0","0","24","0","0","24","0","0"
"9","30","21","0","0","24","0","0","24","0","0"
"9","30","22","0","0","24","1","0","24","0","0"
"9","30","23","0","0","23","0","0","23","0","0"
"10","1","0","0","0","23","0","0","23","0","0"
"10","1","1","0","0","23","0","0","23","0","0"
"10","1","2","0","0","23","1","0","23","0","0"
"10","1","3","0","0","23","1","0","23","0","0"
"10","1","4","0","0","23","2","0","23","0","0"
"10","1","5","0","0","23","2","0","23","0","0"
"10","1","6","172","17","23","3","40.154","22.444","9146.112","7378.455"
"10","1","7","631","57","24","2","272.299","29.745","70791.57","68903.641"
"10","1","8","793","75","25","1","532.267","40.678","143767.328","141193.234"
"10","1","9","869","86","25","1","755.181","48.082","201089.531","197563.031"
"10","1","10","906","94","26","1","921.805","54.421","238611.594","234264.688"
"10","1","11","920","101","26","2","1017.251","53.008","265615.531","260581.75"
"10","1","12","917","105","26","3","1032.529","50.615","273116.156","267877.25"
"10","1","13","896","106","26","4","965.797","47.142","260107","255219.891"
"10","1","14","857","102","26","4","824.687","44.127","225008.734","220977.266"
"10","1","15","788","94","25","5","624.601","37.3","174264.688","171229.172"
"10","1","16","663","77","25","4","377.758","33.12","102551.5","100437.406"
"10","1","17","381","45","25","4","123.069","27.148","29448.049","27687.244"
"10","1","18","0","0","24","3","0","24","0","0"
"10","1","19","0","0","24","2","0","24","0","0"
"10","1","20","0","0","24","1","0","24","0","0"
"10","1","21","0","0","24","0","0","24","0","0"
"10","1","22","0","0","24","0","0","24","0","0"
"10","1","23","0","0","24","1","0","24","0","0"
"10","2","0","0","0","24","1","0","24","0","0"
"10","2","1","0","0","24","2","0","24","0","0"
"10","2","2","0","0","24","1","0","24","0","0"
"10","2","3","0","0","24","1","0","24","0","0"
"10","2","4","0","0","23","1","0","23","0","0"
"10","2","5","0","0","23","1","0","23","0","0"
"10","2","6","147","17","24","1","37.676","23.11","8797.064","7028.891"
"10","2","7","600","59","24","1","265.105","30.578","68883","67005.109"
"10","2","8","764","79","25","1","521.092","40.321","141093.391","138554.859"
"10","2","9","842","91","26","2","740.626","45.173","200260.797","196750.672"
"10","2","10","876","102","26","3","903.499","47.169","243127.828","238671.672"
"10","2","11","884","113","26","4","994.355","47.485","267399.438","262317.438"
"10","2","12","865","127","26","4","1003.059","47.83","269268.938","264136"
"10","2","13","827","137","26","4","931.942","46.396","251973.281","247296.578"
"10","2","14","433","301","26","3","681.608","42.656","187604.656","184334.938"
"10","2","15","354","238","25","2","479.857","38.13","134176.719","131726.453"
"10","2","16","80","156","25","2","189.26","29.981","54755.41","52939.258"
"10","2","17","156","62","24","2","94.372","25.482","25347.623","23589.111"
"10","2","18","0","0","24","2","0","24","0","0"
"10","2","19","0","0","24","2","0","24","0","0"
"10","2","20","0","0","24","2","0","24","0","0"
"10","2","21","0","0","24","1","0","24","0","0"
"10","2","22","0","0","24","1","0","24","0","0"
"10","2","23","0","0","24","1","0","24","0","0"
"10","3","0","0","0","24","1","0","24","0","0"
"10","3","1","0","0","24","0","0","24","0","0"
"10","3","2","0","0","24","0","0","24","0","0"
"10","3","3","0","0","23","0","0","23","0","0"
"10","3","4","0","0","23","0","0","23","0","0"
"10","3","5","0","0","24","0","0","24","0","0"
"10","3","6","62","18","24","1","26.477","22.744","6928.275","5157.105"
"10","3","7","520","73","24","2","254.017","29.216","67265.133","65395.43"
"10","3","8","713","96","25","1","511.615","39.996","138983.203","136472.156"
"10","3","9","810","109","25","0","739.425","52.849","192019.641","188668.063"
"10","3","10","859","118","26","0","905.196","59.842","227393.391","223308.094"
"10","3","11","877","126","26","1","1000.952","57.07","255614.703","250844.719"
"10","3","12","869","134","26","2","1013.978","53.145","264583.469","259577.406"
"10","3","13","838","140","26","3","951.462","48.833","253973.813","249246.047"
"10","3","14","3","185","26","4","180.339","30.565","52810.43","51001.047"
"10","3","15","188","264","25","4","392.038","32.537","113045.68","110832.313"
"10","3","16","497","118","25","3","343.843","32.665","94580.063","92533.234"
"10","3","17","85","59","24","1","76.105","26.103","21154.738","19396.646"
"10","3","18","0","0","24","1","0","24","0","0"
"10","3","19","0","0","24","1","0","24","0","0"
"10","3","20","0","0","24","1","0","24","0","0"
"10","3","21","0","0","24","2","0","24","0","0"
"10","3","22","0","0","23","2","0","23","0","0"
"10","3","23","0","0","23","3","0","23","0","0"
"10","4","0","0","0","23","3","0","23","0","0"
"10","4","1","0","0","23","2","0","23","0","0"
"10","4","2","0","0","23","1","0","23","0","0"
"10","4","3","0","0","23","0","0","23","0","0"
"10","4","4","0","0","23","0","0","23","0","0"
"10","4","5","0","0","23","0","0","23","0","0"
"10","4","6","0","13","23","0","12.308","20.089","3786.678","2009.599"
"10","4","7","0","89","24","1","85.479","24.732","25737.645","23978.994"
"10","4","8","117","217","24","0","286.899","34.028","81937.484","79982.906"
"10","4","9","61","299","25","0","345.146","38.706","97006.602","94940.039"
"10","4","10","84","386","25","2","464.39","36.713","131936.875","129514.063"
"10","4","11","229","446","25","3","686.688","40.71","191247.5","187910.406"
"10","4","12","239","453","25","4","707.663","40.189","197614.766","194156.375"
"10","4","13","19","308","25","4","317.444","32.001","92318.336","90289.305"
"10","4","14","4","192","25","3","188.064","28.827","55533.828","53714.848"
"10","4","15","61","248","24","2","286.829","30.605","83761.344","81794.547"
"10","4","16","0","62","24","1","58.87","25.265","17681.469","15922.252"
"10","4","17","0","7","24","1","6.619","22.398","2014.86","233.967"
"10","4","18","0","0","24","0","0","24","0","0"
"10","4","19","0","0","23","0","0","23","0","0"
"10","4","20","0","0","23","0","0","23","0","0"
"10","4","21","0","0","23","1","0","23","0","0"
"10","4","22","0","0","23","2","0","23","0","0"
"10","4","23","0","0","23","2","0","23","0","0"
"10","5","0","0","0","23","2","0","23","0","0"
"10","5","1","0","0","23","2","0","23","0","0"
"10","5","2","0","0","23","2","0","23","0","0"
"10","5","3","0","0","23","1","0","23","0","0"
"10","5","4","0","0","23","1","0","23","0","0"
"10","5","5","0","0","23","1","0","23","0","0"
"10","5","6","52","17","23","1","24.52","21.637","6538.294","4766.45"
"10","5","7","495","76","24","1","250.255","30.051","66298.492","64433.551"
"10","5","8","685","103","25","1","504.784","39.78","137412.016","134921.125"
"10","5","9","770","123","25","1","724.942","47.131","194127.516","190736.109"
"10","5","10","608","236","26","2","810.977","47.484","217924.438","214049.125"
"10","5","11","539","338","26","3","897.928","47.203","241832.625","237408.031"
"10","5","12","343","424","26","4","791.153","43.308","217441.188","213576.328"
"10","5","13","27","335","25","4","361.288","33.102","104505.719","102374.063"
"10","5","14","128","356","25","3","471.402","35.547","134618.547","132162.797"
"10","5","15","11","200","24","3","200.495","28.49","59263.242","57429.789"
"10","5","16","0","38","24","2","36.038","23.942","10891.265","9125.989"
"10","5","17","198","48","24","1","89.696","24.992","23194.471","21436.418"
"10","5","18","0","0","24","0","0","24","0","0"
"10","5","19","0","0","24","0","0","24","0","0"
"10","5","20","0","0","24","0","0","24","0","0"
"10","5","21","0","0","24","1","0","24","0","0"
"10","5","22","0","0","24","2","0","24","0","0"
"10","5","23","0","0","24","1","0","24","0","0"
"10","6","0","0","0","23","1","0","23","0","0"
"10","6","1","0","0","23","1","0","23","0","0"
"10","6","2","0","0","23","1","0","23","0","0"
"10","6","3","0","0","23","1","0","23","0","0"
"10","6","4","0","0","23","2","0","23","0","0"
"10","6","5","0","0","23","2","0","23","0","0"
"10","6","6","0","6","23","3","5.673","21.612","1733.054","0"
"10","6","7","0","69","23","3","65.806","23.077","19967.896","18209.57"
"10","6","8","444","170","24","3","435.203","32.993","123391.188","121068.016"
"10","6","9","380","280","25","2","582.889","40","162315.219","159472.766"
"10","6","10","86","385","26","0","465.795","45.68","126433.766","124076.047"
"10","6","11","901","111","26","1","1008.69","55.692","259553.406","254680.844"
"10","6","12","238","451","26","2","705.085","45.694","191408.547","188068.422"
"10","6","13","865","122","26","3","950.035","48.118","254542.125","249799.766"
"10","6","14","210","353","25","3","536.164","38.427","150873.203","148200.797"
"10","6","15","353","231","25","4","471.279","34.93","133831.313","131385.313"
"10","6","16","155","151","24","3","220.567","28.963","63450.773","61599.234"
"10","6","17","7","47","24","2","46.644","24.297","13939","12177.074"
"10","6","18","0","0","24","0","0","24","0","0"
"10","6","19","0","0","23","0","0","23","0","0"
"10","6","20","0","0","23","1","0","23","0","0"
"10","6","21","0","0","23","2","0","23","0","0"
"10","6","22","0","0","23","3","0","23","0","0"
"10","6","23","0","0","23","3","0","23","0","0"
"10","7","0","0","0","23","3","0","23","0","0"
"10","7","1","0","0","23","3","0","23","0","0"
"10","7","2","0","0","23","3","0","23","0","0"
"10","7","3","0","0","23","3","0","23","0","0"
"10","7","4","0","0","23","3","0","23","0","0"
"10","7","5","0","0","23","3","0","23","0","0"
"10","7","6","100","17","23","4","32.497","22.339","8055.042","6285.724"
"10","7","7","576","65","23","3","267.492","27.964","70936.695","69047.992"
"10","7","8","752","87","24","2","526.593","37.075","145124.406","142531.984"
"10","7","9","834","101","25","1","747.62","47.848","199392.063","195899"
"10","7","10","872","112","25","0","911.45","59.141","229865.922","225724.172"
"10","7","11","884","121","26","1","1002.24","57.126","255862.047","251085.672"
"10","7","12","415","388","26","2","833.708","48.816","222646.094","218667.313"
"10","7","13","222","419","25","3","642.687","40.572","179093.75","175975.719"
"10","7","14","770","142","25","3","794.591","43.55","217439.844","213575.016"
"10","7","15","226","253","24","3","405.508","34.07","115918.594","113675.922"
"10","7","16","0","17","24","2","16.104","24.092","4863.616","3088.686"
"10","7","17","0","4","23","1","3.781","21.041","1158.11","0"
"10","7","18","0","0","23","0","0","23","0","0"
"10","7","19","0","0","23","0","0","23","0","0"
"10","7","20","0","0","23","1","0","23","0","0"
"10","7","21","0","0","23","1","0","23","0","0"
"10","7","22","0","0","23","1","0","23","0","0"
"10","7","23","0","0","23","2","0","23","0","0"
"10","8","0","0","0","23","2","0","23","0","0"
"10","8","1","0","0","23","1","0","23","0","0"
"10","8","2","0","0","23","0","0","23","0","0"
"10","8","3","0","0","23","0","0","23","0","0"
"10","8","4","0","0","23","0","0","23","0","0"
"10","8","5","0","0","23","0","0","23","0","0"
"10","8","6","0","17","23","0","16.109","20.248","4952.442","3177.683"
"10","8","7","428","81","24","0","232.881","31.318","61838.785","59994.438"
"10","8","8","381","183","24","0","408.239","39.519","112269.953","110064.344"
"10","8","9","405","271","25","1","593.454","43.018","162710.031","159861.453"
"10","8","10","283","382","25","2","658.925","42.378","181880.641","178713.828"
"10","8","11","460","358","26","3","841.337","45.606","228489.813","224379.578"
"10","8","12","413","387","26","4","830.795","44.018","227501.063","223413.328"
"10","8","13","42","364","25","4","406.211","34.135","116905.047","114652.102"
"10","8","14","161","352","25","3","495.018","36.199","140877.891","138342.188"
"10","8","15","68","245","24","2","288.917","31.638","83918.406","81950.539"
"10","8","16","312","133","24","1","273.179","32.008","76153.281","74235.008"
"10","8","17","65","56","23","1","69.914","24.527","19826.74","18068.375"
"10","8","18","0","0","23","1","0","23","0","0"
"10","8","19","0","0","23","2","0","23","0","0"
"10","8","20","0","0","23","2","0","23","0","0"
"10","8","21","0","0","23","2","0","23","0","0"
"10","8","22","0","0","23","2","0","23","0","0"
"10","8","23","0","0","23","1","0","23","0","0"
"10","9","0","0","0","23","1","0","23","0","0"
"10","9","1","0","0","23","2","0","23","0","0"
"10","9","2","0","0","23","1","0","23","0","0"
"10","9","3","0","0","23","1","0","23","0","0"
"10","9","4","0","0","23","1","0","23","0","0"
"10","9","5","0","0","23","1","0","23","0","0"
"10","9","6","18","15","23","1","17.475","21.406","5008.762","3234.112"
"10","9","7","437","84","24","1","239.633","29.684","64199.453","62344.477"
"10","9","8","652","112","24","1","498.186","38.555","136637.25","134156.188"
"10","9","9","760","126","25","2","722.2","43.676","196920.406","193475.453"
"10","9","10","813","136","25","3","889.3","45.842","240987.672","236583.563"
"10","9","11","826","148","26","3","980.29","49.191","261251.203","256333.891"
"10","9","12","808","161","26","3","986.771","49.534","262516.625","257565.75"
"10","9","13","775","166","25","4","915.878","45.063","249342.297","244732.109"
"10","9","14","561","238","25","3","720.872","42.522","198418.75","194944.719"
"10","9","15","0","113","25","2","107.879","28.607","31891.371","30128.314"
"10","9","16","409","117","24","2","302.398","30.758","84114.336","82145.133"
"10","9","17","35","48","24","1","54.242","25.194","15628.828","13868.317"
"10","9","18","0","0","24","0","0","24","0","0"
"10","9","19","0","0","24","0","0","24","0","0"
"10","9","20","0","0","24","1","0","24","0","0"
"10","9","21","0","0","24","2","0","24","0","0"
"10","9","22","0","0","24","3","0","24","0","0"
"10","9","23","0","0","24","3","0","24","0","0"
"10","10","0","0","0","24","2","0","24","0","0"
"10","10","1","0","0","24","1","0","24","0","0"
"10","10","2","0","0","23","1","0","23","0","0"
"10","10","3","0","0","23","1","0","23","0","0"
"10","10","4","0","0","23","1","0","23","0","0"
"10","10","5","0","0","23","1","0","23","0","0"
"10","10","6","0","16","23","1","15.159","21.33","4637.127","2861.756"
"10","10","7","487","75","24","1","249.801","29.992","66389.813","64524.422"
"10","10","8","690","99","24","1","506.563","38.846","138591.656","136085.656"
"10","10","9","786","113","25","2","728.581","43.859","198444.469","194969.922"
"10","10","10","354","360","25","3","700.724","41.638","194133.578","190742.047"
"10","10","11","300","422","26","3","743.02","43.505","203997.781","200413.281"
"10","10","12","0","131","26","4","125.526","28.964","37044.758","35274.789"
"10","10","13","19","304","26","4","313.956","31.766","91407.438","89385.422"
"10","10","14","188","347","25","4","512.25","35.359","146364.781","143755.406"
"10","10","15","318","232","25","3","449.045","35.393","127255.313","124888.086"
"10","10","16","296","132","24","2","264.946","30.864","74308.375","72400.906"
"10","10","17","0","37","24","1","35.498","24.399","10705.146","8939.633"
"10","10","18","0","0","24","1","0","24","0","0"
"10","10","19","0","0","23","1","0","23","0","0"
"10","10","20","0","0","23","1","0","23","0","0"
"10","10","21","0","0","23","2","0","23","0","0"
"10","10","22","0","0","23","2","0","23","0","0"
"10","10","23","0","0","23","1","0","23","0","0"
"10","11","0","0","0","23","1","0","23","0","0"
"10","11","1","0","0","23","1","0","23","0","0"
"10","11","2","0","0","22","0","0","22","0","0"
"10","11","3","0","0","22","0","0","22","0","0"
"10","11","4","0","0","22","0","0","22","0","0"
"10","11","5","0","0","22","0","0","22","0","0"
"10","11","6","0","11","22","0","10.411","18.945","3219.86","1441.599"
"10","11","7","225","100","23","0","181.82","28.139","50629.148","48826.855"
"10","11","8","440","168","24","0","433.516","40.025","118739.211","116466.875"
"10","11","9","855","86","24","1","748.762","46.558","201030.344","197505.016"
"10","11","10","253","385","25","2","636.145","42.265","175699.984","172640.203"
"10","11","11","483","346","25","3","852.046","44.819","232344.719","228145.672"
"10","11","12","521","342","25","3","892.145","46.197","241550.891","237133.125"
"10","11","13","176","416","25","3","597.012","39.673","167124.813","164206.547"
"10","11","14","839","104","25","3","803.297","43.64","219626.203","215713.891"
"10","11","15","3","177","24","3","172.865","28.665","51077.023","49273.32"
"10","11","16","617","78","24","3","352.083","31.314","96111.031","94051.828"
"10","11","17","283","40","23","3","96.271","24.697","23576.242","21818.146"
"10","11","18","0","0","23","2","0","23","0","0"
"10","11","19","0","0","23","1","0","23","0","0"
"10","11","20","0","0","23","1","0","23","0","0"
"10","11","21","0","0","23","0","0","23","0","0"
"10","11","22","0","0","23","0","0","23","0","0"
"10","11","23","0","0","23","0","0","23","0","0"
"10","12","0","0","0","23","1","0","23","0","0"
"10","12","1","0","0","23","1","0","23","0","0"
"10","12","2","0","0","23","1","0","23","0","0"
"10","12","3","0","0","23","2","0","23","0","0"
"10","12","4","0","0","23","2","0","23","0","0"
"10","12","5","0","0","23","2","0","23","0","0"
"10","12","6","83","14","23","2","28.027","22.341","6980.666","5209.585"
"10","12","7","128","105","23","3","151.227","25.185","43571.484","41788.535"
"10","12","8","241","204","23","3","352.178","30.256","101901.531","99793.18"
"10","12","9","815","101","24","3","738.254","40.632","204397.391","200804.844"
"10","12","10","855","112","25","3","896.008","46.027","242557","238114.781"
"10","12","11","867","122","25","4","985.083","46.31","266536.063","261477.438"
"10","12","12","857","130","25","4","993.718","46.652","268408.531","263299.094"
"10","12","13","827","134","25","4","928.918","45.343","252508.828","247818.5"
"10","12","14","772","133","24","4","782.966","41.235","216753.047","212903.031"
"10","12","15","678","123","24","5","576.336","35.293","162362.047","159518.859"
"10","12","16","504","101","24","4","325.021","30.893","89584.93","87576.664"
"10","12","17","154","46","23","4","77.646","24.012","20501.785","18743.584"
"10","12","18","0","0","23","4","0","23","0","0"
"10","12","19","0","0","23","3","0","23","0","0"
"10","12","20","0","0","23","3","0","23","0","0"
"10","12","21","0","0","23","3","0","23","0","0"
"10","12","22","0","0","23","2","0","23","0","0"
"10","12","23","0","0","23","1","0","23","0","0"
"10","13","0","0","0","23","0","0","23","0","0"
"10","13","1","0","0","23","0","0","23","0","0"
"10","13","2","0","0","23","0","0","23","0","0"
"10","13","3","0","0","23","1","0","23","0","0"
"10","13","4","0","0","23","1","0","23","0","0"
"10","13","5","0","0","23","2","0","23","0","0"
"10","13","6","0","10","23","2","9.463","21.771","2888.791","1109.823"
"10","13","7","133","104","24","1","152.144","26.871","43430.648","41648.027"
"10","13","8","709","91","24","0","510.209","42.432","137018.813","134532.922"
"10","13","9","812","100","25","0","735.048","52.712","191037.984","187704.797"
"10","13","10","861","107","25","1","895.96","52.714","234082.156","229842.563"
"10","13","11","876","115","25","2","986.115","51.244","259937.313","255054.656"
"10","13","12","863","125","25","3","993.81","48.738","265501.5","260470.766"
"10","13","13","55","373","25","3","428.99","36.081","122278.023","119967.234"
"10","13","14","521","248","24","2","696.927","41.868","192463.891","189103.969"
"10","13","15","677","123","24","2","575.006","39.601","158519.359","155734.938"
"10","13","16","537","92","24","2","331.679","33.004","90218.398","88205.391"
"10","13","17","216","41","23","1","86.034","25.338","21710.373","19952.338"
"10","13","18","0","0","23","1","0","23","0","0"
"10","13","19","0","0","23","1","0","23","0","0"
"10","13","20","0","0","23","1","0","23","0","0"
"10","13","21","0","0","23","2","0","23","0","0"
"10","13","22","0","0","23","1","0","23","0","0"
"10","13","23","0","0","23","1","0","23","0","0"
"10","14","0","0","0","23","1","0","23","0","0"
"10","14","1","0","0","23","0","0","23","0","0"
"10","14","2","0","0","23","0","0","23","0","0"
"10","14","3","0","0","23","0","0","23","0","0"
"10","14","4","0","0","23","0","0","23","0","0"
"10","14","5","0","0","23","0","0","23","0","0"
"10","14","6","71","14","23","0","26.768","21.902","6828.658","5057.317"
"10","14","7","543","65","24","0","260.696","32.516","68012.898","66139.445"
"10","14","8","721","90","24","0","515.647","43.335","137821.125","135325.016"
"10","14","9","805","107","25","0","737.424","52.815","191563.016","188220.016"
"10","14","10","842","121","25","2","893.434","48.567","238656.703","234308.719"
"10","14","11","848","134","25","3","978.147","48.189","262059.75","257121.016"
"10","14","12","828","148","25","4","990.244","46.568","267585.688","262498.625"
"10","14","13","772","165","25","4","908.748","44.923","247564.031","242998.344"
"10","14","14","692","172","24","3","760.103","42.41","209202.766","205512.078"
"10","14","15","38","220","24","3","244.492","30.24","71562.914","69670.82"
"10","14","16","425","107","24","3","297.179","30.203","82530.773","80572.258"
"10","14","17","92","46","24","2","65.044","25.051","17797.814","16038.656"
"10","14","18","0","0","24","1","0","24","0","0"
"10","14","19","0","0","24","0","0","24","0","0"
"10","14","20","0","0","24","1","0","24","0","0"
"10","14","21","0","0","24","2","0","24","0","0"
"10","14","22","0","0","23","2","0","23","0","0"
"10","14","23","0","0","23","2","0","23","0","0"
"10","15","0","0","0","23","1","0","23","0","0"
"10","15","1","0","0","23","1","0","23","0","0"
"10","15","2","0","0","23","1","0","23","0","0"
"10","15","3","0","0","23","1","0","23","0","0"
"10","15","4","0","0","23","1","0","23","0","0"
"10","15","5","0","0","23","1","0","23","0","0"
"10","15","6","6","11","23","0","11.362","20.862","3369.231","1591.285"
"10","15","7","386","91","24","0","232.635","31.267","62460.395","60613.309"
"10","15","8","600","128","24","0","487.972","42.227","131616.531","129197.602"
"10","15","9","705","150","25","0","709.238","51.804","185350.625","182121.859"
"10","15","10","753","168","25","2","872.241","47.972","233747.203","229515.453"
"10","15","11","204","434","25","3","652.768","40.889","181633.469","178471.031"
"10","15","12","737","202","25","3","961.654","47.289","258879.766","254024.859"
"10","15","13","669","224","25","3","878.285","46.136","237769.609","233442.813"
"10","15","14","567","234","24","3","718.984","41.416","198970.578","195485.766"
"10","15","15","211","240","24","2","382.268","34.76","108862.102","106689.766"
"10","15","16","228","160","24","2","261.384","30.557","74048.297","72142.32"
"10","15","17","13","39","23","1","41.327","23.541","12263.066","10499.426"
"10","15","18","0","0","23","0","0","23","0","0"
"10","15","19","0","0","23","0","0","23","0","0"
"10","15","20","0","0","23","1","0","23","0","0"
"10","15","21","0","0","23","2","0","23","0","0"
"10","15","22","0","0","23","3","0","23","0","0"
"10","15","23","0","0","23","3","0","23","0","0"
"10","16","0","0","0","23","3","0","23","0","0"
"10","16","1","0","0","23","2","0","23","0","0"
"10","16","2","0","0","23","1","0","23","0","0"
"10","16","3","0","0","23","1","0","23","0","0"
"10","16","4","0","0","23","1","0","23","0","0"
"10","16","5","0","0","23","1","0","23","0","0"
"10","16","6","5","10","23","1","10.271","21.383","3046.314","1267.684"
"10","16","7","396","88","24","1","233.346","29.452","63085.133","61235.254"
"10","16","8","640","114","24","1","496.557","38.48","136339.609","133862.297"
"10","16","9","762","125","25","1","723.995","47.071","193955.484","190567.344"
"10","16","10","819","133","25","2","890.916","48.467","238110.703","233775.766"
"10","16","11","835","142","26","3","980.287","49.195","261237.797","256320.844"
"10","16","12","817","155","25","4","985.539","46.476","266439.875","261383.844"
"10","16","13","68","380","25","3","449.217","36.525","127758.945","125385.859"
"10","16","14","680","177","25","2","754.285","44.331","205549.047","201933.203"
"10","16","15","562","164","24","1","539.236","41.923","147136.813","144516.813"
"10","16","16","370","127","24","0","294.253","37.799","79229.523","77292.398"
"10","16","17","52","44","24","0","56.03","27.058","15702.687","13942.231"
"10","16","18","0","0","23","1","0","23","0","0"
"10","16","19","0","0","23","1","0","23","0","0"
"10","16","20","0","0","23","2","0","23","0","0"
"10","16","21","0","0","23","2","0","23","0","0"
"10","16","22","0","0","23","2","0","23","0","0"
"10","16","23","0","0","23","1","0","23","0","0"
"10","17","0","0","0","23","1","0","23","0","0"
"10","17","1","0","0","23","0","0","23","0","0"
"10","17","2","0","0","23","0","0","23","0","0"
"10","17","3","0","0","23","1","0","23","0","0"
"10","17","4","0","0","23","1","0","23","0","0"
"10","17","5","0","0","23","1","0","23","0","0"
"10","17","6","10","10","23","1","10.992","21.486","3169.908","1391.541"
"10","17","7","438","80","23","1","239.712","28.637","64623.559","62766.609"
"10","17","8","670","104","24","1","503.361","38.708","137935.094","135437.516"
"10","17","9","781","115","25","1","727.855","47.206","194826.344","191421.609"
"10","17","10","837","122","25","2","889.176","48.436","237676.625","233352.047"
"10","17","11","438","357","25","3","819.48","44.666","223637.984","219637.156"
"10","17","12","860","129","25","4","992.17","46.312","268461","263350.125"
"10","17","13","834","131","25","4","928.215","45.326","252320.031","247634.516"
"10","17","14","790","124","25","3","783.929","43.962","213941.859","210151.891"
"10","17","15","703","112","24","3","577.052","37.981","160212.328","157402.219"
"10","17","16","32","127","24","2","140.384","27.989","41264.504","39486.676"
"10","17","17","173","39","24","2","77.415","24.861","19988.527","18230.207"
"10","17","18","0","0","23","2","0","23","0","0"
"10","17","19","0","0","23","2","0","23","0","0"
"10","17","20","0","0","23","2","0","23","0","0"
"10","17","21","0","0","23","3","0","23","0","0"
"10","17","22","0","0","23","3","0","23","0","0"
"10","17","23","0","0","23","3","0","23","0","0"
"10","18","0","0","0","23","2","0","23","0","0"
"10","18","1","0","0","23","1","0","23","0","0"
"10","18","2","0","0","23","1","0","23","0","0"
"10","18","3","0","0","23","0","0","23","0","0"
"10","18","4","0","0","22","0","0","22","0","0"
"10","18","5","0","0","22","0","0","22","0","0"
"10","18","6","0","6","22","1","5.673","20.38","1742.993","0"
"10","18","7","20","95","23","1","99.343","24.115","29708.451","27947.438"
"10","18","8","130","206","24","1","287.22","31.555","82971.367","81009.906"
"10","18","9","268","294","24","1","516.598","39.302","144475.281","141891.656"
"10","18","10","472","302","25","3","756.353","42.403","208692","205011.875"
"10","18","11","446","352","25","4","822.104","42.697","226640.656","222572.438"
"10","18","12","3","177","25","4","173.411","29.144","51132.566","49328.684"
"10","18","13","132","400","25","3","540.379","36.687","153551.5","150840.594"
"10","18","14","68","314","24","2","372.77","33.96","107305.836","105148.281"
"10","18","15","308","220","24","2","429.115","34.895","121817.82","119512.109"
"10","18","16","89","132","24","1","169.606","29.465","48939.262","47142.102"
"10","18","17","18","35","23","1","38.174","22.966","11242.356","9477.52"
"10","18","18","0","0","23","1","0","23","0","0"
"10","18","19","0","0","23","0","0","23","0","0"
"10","18","20","0","0","23","0","0","23","0","0"
"10","18","21","0","0","23","0","0","23","0","0"
"10","18","22","0","0","23","2","0","23","0","0"
"10","18","23","0","0","23","3","0","23","0","0"
"10","19","0","0","0","23","3","0","23","0","0"
"10","19","1","0","0","23","3","0","23","0","0"
"10","19","2","0","0","23","2","0","23","0","0"
"10","19","3","0","0","23","2","0","23","0","0"
"10","19","4","0","0","23","2","0","23","0","0"
"10","19","5","0","0","22","1","0","22","0","0"
"10","19","6","13","11","22","1","13.005","20.416","3746.031","1968.868"
"10","19","7","456","77","23","1","243.44","28.764","65444.121","63583.293"
"10","19","8","675","103","23","1","505.596","37.806","139165.203","136651.813"
